 5,3, 2178.261900, 9.375E-24, 1.767E+01,.0457,0.047, 1282.6149,0.67,-.002500
 5,6, 2178.468400, 1.212E-36, 3.549E+01,.0420,0.041, 6382.2298,0.67,-.003000
 5,5, 2178.982400, 4.461E-32, 1.765E+01,.0420,0.041, 4420.5826,0.67,-.003000
 5,2, 2179.078800, 4.027E-29, 3.558E+01,.0420,0.041, 4382.4305,0.67,-.002500
 5,1, 2179.243800, 5.985E-24, 3.565E+01,.0527,0.057, 2725.6361,0.68,-.002870
 5,3, 2179.502900, 2.239E-30, 3.561E+01,.0420,0.041, 4632.6537,0.67,-.002500
 5,2, 2179.765100, 7.891E-23, 1.772E+01,.0464,0.048, 1192.3199,0.67,-.002500
 5,1, 2179.771900, 4.075E-19, 1.749E+01,.0580,0.064,  172.9780,0.75,-.002550
 5,6, 2179.999300, 7.028E-29, 1.770E+01,.0420,0.041, 2505.4268,0.67,-.003000
 5,4, 2180.298000, 7.169E-29, 3.574E+01,.0451,0.046, 3516.9570,0.67,-.003000
 5,5, 2180.740000, 1.941E-32, 1.770E+01,.0420,0.041, 4596.0462,0.67,-.003000
 5,4, 2180.946000, 2.878E-23, 1.775E+01,.0519,0.056,  640.2153,0.67,-.002650
 5,3, 2180.962700, 6.036E-24, 1.776E+01,.0451,0.046, 1381.0512,0.67,-.002500
 5,2, 2181.422400, 2.203E-29, 3.574E+01,.0420,0.041, 4512.5447,0.67,-.002500
 5,3, 2181.765300, 1.184E-30, 3.575E+01,.0420,0.041, 4769.3562,0.67,-.002500
 5,6, 2182.258500, 3.752E-29, 1.777E+01,.0420,0.041, 2640.2597,0.67,-.003000
 5,1, 2182.363600, 4.538E-24, 3.587E+01,.0519,0.056, 2794.0743,0.67,-.002650
 5,5, 2182.461100, 8.310E-33, 1.776E+01,.0420,0.041, 4774.8428,0.67,-.003000
 5,2, 2182.510700, 5.167E-23, 1.780E+01,.0457,0.047, 1287.5016,0.67,-.002500
 5,4, 2182.978900, 4.498E-29, 3.592E+01,.0446,0.045, 3620.4458,0.67,-.003000
 5,1, 2183.223800, 3.724E-19, 1.764E+01,.0573,0.063,  211.4041,0.75,-.002540
 5,3, 2183.627400, 3.814E-24, 1.785E+01,.0446,0.045, 1483.0993,0.67,-.002500
 5,2, 2183.728400, 1.183E-29, 3.587E+01,.0420,0.041, 4646.2129,0.67,-.002500
 5,3, 2183.990000, 6.153E-31, 3.589E+01,.0420,0.041, 4909.5898,0.67,-.002500
 5,4, 2183.993800, 2.149E-23, 1.786E+01,.0510,0.055,  711.2665,0.67,-.002790
 5,5, 2184.145500, 3.498E-33, 1.782E+01,.0420,0.041, 4956.9662,0.67,-.003000
 5,6, 2184.481500, 1.968E-29, 1.785E+01,.0420,0.041, 2778.5774,0.67,-.003000
 5,2, 2185.219900, 3.321E-23, 1.789E+01,.0451,0.046, 1386.3121,0.67,-.002500
 5,1, 2185.445700, 3.368E-24, 3.608E+01,.0510,0.055, 2866.2975,0.67,-.002790
 5,4, 2185.622100, 2.768E-29, 3.608E+01,.0441,0.043, 3727.5921,0.67,-.003000
 5,5, 2185.793100, 1.448E-33, 1.787E+01,.0420,0.041, 5142.4100,0.67,-.003000
 5,2, 2185.996600, 6.242E-30, 3.602E+01,.0420,0.041, 4783.4303,0.67,-.002500
 5,3, 2186.177000, 3.140E-31, 3.603E+01,.0420,0.041, 5053.3491,0.67,-.002500
 5,3, 2186.255600, 2.364E-24, 1.792E+01,.0441,0.043, 1588.7553,0.67,-.002500
 5,1, 2186.639000, 3.314E-19, 1.779E+01,.0567,0.062,  253.6672,0.74,-.002500
 5,6, 2186.667900, 1.014E-29, 1.791E+01,.0420,0.041, 2920.3750,0.67,-.003000
 5,4, 2187.005000, 1.572E-23, 1.796E+01,.0500,0.054,  786.0390,0.67,-.003130
 5,5, 2187.403800, 5.901E-34, 1.793E+01,.0420,0.041, 5331.1678,0.67,-.003000
 5,2, 2187.892700, 2.094E-23, 1.797E+01,.0446,0.045, 1488.7479,0.67,-.002500
 5,2, 2188.226900, 3.235E-30, 3.616E+01,.0420,0.041, 4924.1918,0.67,-.002500
 5,4, 2188.227400, 1.672E-29, 3.624E+01,.0436,0.043, 3838.3922,0.67,-.003000
 5,3, 2188.325900, 1.575E-31, 3.617E+01,.0420,0.041, 5200.6291,0.67,-.002500
 5,1, 2188.489900, 2.449E-24, 3.629E+01,.0500,0.054, 2942.3028,0.67,-.003130
 5,6, 2188.817700, 5.134E-30, 1.798E+01,.0420,0.041, 3065.6474,0.67,-.003000
 5,3, 2188.847300, 1.439E-24, 1.801E+01,.0436,0.043, 1698.0154,0.67,-.002500
 5,5, 2188.977600, 2.364E-34, 1.798E+01,.0420,0.041, 5523.2330,0.67,-.003000
 5,4, 2189.979700, 1.126E-23, 1.805E+01,.0491,0.053,  864.5302,0.67,-.003140
 5,1, 2190.017500, 2.876E-19, 1.795E+01,.0561,0.061,  299.7656,0.73,-.002580
 5,2, 2190.419100, 1.647E-30, 3.630E+01,.0420,0.041, 5068.4921,0.67,-.002500
 5,3, 2190.436800, 7.757E-32, 3.630E+01,.0420,0.041, 5351.4242,0.67,-.002500
 5,5, 2190.514200, 9.321E-35, 1.803E+01,.0420,0.041, 5718.5988,0.67,-.003000
 5,2, 2190.528900, 1.296E-23, 1.806E+01,.0441,0.043, 1594.8053,0.67,-.002500
 5,4, 2190.794700, 9.913E-30, 3.641E+01,.0430,0.042, 3952.8416,0.67,-.003000
 5,6, 2190.930800, 2.555E-30, 1.805E+01,.0420,0.041, 3214.3894,0.67,-.003000
 5,3, 2191.402400, 8.597E-25, 1.809E+01,.0430,0.042, 1810.8756,0.67,-.002500
 5,1, 2191.495900, 1.744E-24, 3.649E+01,.0491,0.053, 3022.0873,0.67,-.003140
 5,5, 2192.013600, 3.615E-35, 1.808E+01,.0420,0.041, 5917.2586,0.67,-.003000
 5,3, 2192.509500, 3.756E-32, 3.644E+01,.0420,0.041, 5505.7289,0.67,-.002500
 5,2, 2192.573100, 8.235E-31, 3.643E+01,.0420,0.041, 5216.3259,0.67,-.002500
 5,4, 2192.917600, 7.911E-24, 1.816E+01,.0483,0.052,  946.7370,0.67,-.002780
 5,6, 2193.007100, 1.249E-30, 1.811E+01,.0420,0.041, 3366.5958,0.67,-.003000
 5,2, 2193.128300, 7.872E-24, 1.815E+01,.0436,0.043, 1704.4802,0.67,-.002500
 5,4, 2193.323900, 5.767E-30, 3.657E+01,.0425,0.041, 4070.9363,0.67,-.003000
 5,1, 2193.359100, 2.435E-19, 1.809E+01,.0555,0.061,  349.6976,0.72,-.002590
 5,5, 2193.475600, 1.379E-35, 1.813E+01,.0420,0.041, 6119.2053,0.67,-.003000
 5,3, 2193.920700, 5.042E-25, 1.817E+01,.0425,0.041, 1927.3318,0.67,-.002500
 5,1, 2194.463800, 1.217E-24, 3.670E+01,.0483,0.052, 3105.6479,0.67,-.002780
 5,3, 2194.543800, 1.785E-32, 3.654E+01,.0420,0.041, 5663.5376,0.67,-.002500
 5,2, 2194.688900, 4.046E-31, 3.657E+01,.0420,0.041, 5367.6878,0.67,-.002500
 5,5, 2194.900100, 5.178E-36, 1.818E+01,.0420,0.041, 6324.4319,0.67,-.003000
 5,6, 2195.046400, 6.004E-31, 1.818E+01,.0420,0.041, 3522.2611,0.67,-.003000
 5,2, 2195.690900, 4.692E-24, 1.822E+01,.0430,0.042, 1817.7688,0.67,-.002500
 5,4, 2195.814800, 3.294E-30, 3.674E+01,.0420,0.041, 4192.6716,0.67,-.003000
 5,4, 2195.818600, 5.447E-24, 1.826E+01,.0475,0.051, 1032.6565,0.67,-.002880
 5,5, 2196.287000, 1.913E-36, 1.823E+01,.0420,0.041, 6532.9312,0.67,-.003000
 5,3, 2196.402200, 2.903E-25, 1.825E+01,.0420,0.041, 2047.3798,0.67,-.002500
 5,3, 2196.539600, 8.347E-33, 3.669E+01,.0420,0.041, 5824.8443,0.67,-.002500
 5,1, 2196.663700, 2.012E-19, 1.821E+01,.0549,0.060,  403.4612,0.71,-.002640
 5,2, 2196.766100, 1.953E-31, 3.670E+01,.0420,0.041, 5522.5722,0.67,-.002500
 5,6, 2197.048600, 2.837E-31, 1.825E+01,.0420,0.041, 3681.3798,0.67,-.003000
 5,1, 2197.393200, 8.318E-25, 3.688E+01,.0475,0.051, 3192.9814,0.67,-.002880
 5,2, 2198.216500, 2.746E-24, 1.831E+01,.0425,0.041, 1934.6669,0.67,-.002500
 5,4, 2198.267400, 1.846E-30, 3.688E+01,.0420,0.041, 4318.0431,0.67,-.003000
 5,3, 2198.496900, 3.835E-33, 3.683E+01,.0420,0.041, 5989.6432,0.67,-.002500
 5,4, 2198.682600, 3.676E-24, 1.835E+01,.0469,0.050, 1122.2854,0.67,-.002680
 5,2, 2198.804900, 9.258E-32, 3.682E+01,.0420,0.041, 5680.9733,0.67,-.002500
 5,3, 2198.846600, 1.641E-25, 1.833E+01,.0420,0.041, 2171.0152,0.67,-.002500
 5,6, 2199.013500, 1.317E-31, 1.831E+01,.0420,0.041, 3843.9462,0.67,-.003000
 5,1, 2199.931000, 1.625E-19, 1.833E+01,.0542,0.059,  461.0545,0.70,-.002690
 5,1, 2200.284200, 5.574E-25, 3.707E+01,.0469,0.050, 3284.0845,0.67,-.002680
 5,3, 2200.415400, 1.730E-33, 3.693E+01,.0420,0.041, 6157.9281,0.67,-.002500
 5,4, 2200.681400, 1.016E-30, 3.704E+01,.0420,0.041, 4447.0460,0.67,-.003000
 5,2, 2200.705000, 1.578E-24, 1.839E+01,.0420,0.041, 2055.1702,0.67,-.002500
 5,2, 2200.804800, 4.315E-32, 3.696E+01,.0420,0.041, 5842.8853,0.67,-.002500
 5,6, 2200.941100, 6.011E-32, 1.837E+01,.0420,0.041, 4009.9544,0.67,-.003000
 5,3, 2201.253800, 9.110E-26, 1.840E+01,.0420,0.041, 2298.2335,0.67,-.002500
 5,4, 2201.509400, 2.433E-24, 1.844E+01,.0464,0.048, 1215.6204,0.67,-.003000
 5,3, 2202.295000, 7.674E-34, 3.706E+01,.0420,0.041, 6329.6930,0.67,-.002500
 5,2, 2202.766000, 1.976E-32, 3.709E+01,.0420,0.041, 6008.3022,0.67,-.002500
 5,6, 2202.831200, 2.697E-32, 1.844E+01,.0420,0.041, 4179.3986,0.67,-.003000
 5,4, 2203.056700, 5.489E-31, 3.719E+01,.0420,0.041, 4579.6754,0.67,-.003000
 5,1, 2203.136500, 3.662E-25, 3.726E+01,.0464,0.048, 3378.9536,0.67,-.003000
 5,2, 2203.156200, 8.900E-25, 1.847E+01,.0420,0.041, 2179.2743,0.67,-.002500
 5,1, 2203.161000, 1.283E-19, 1.845E+01,.0535,0.058,  522.4751,0.69,-.002740
 5,3, 2203.623700, 4.967E-26, 1.848E+01,.0420,0.041, 2429.0300,0.67,-.002500
 5,3, 2204.135600, 3.346E-34, 3.718E+01,.0420,0.041, 6504.9314,0.67,-.002500
 5,4, 2204.299000, 1.579E-24, 1.853E+01,.0457,0.047, 1312.6581,0.67,-.003000
 5,6, 2204.683800, 1.190E-32, 1.851E+01,.0420,0.041, 4352.2727,0.67,-.003000
 5,2, 2204.688200, 8.895E-33, 3.723E+01,.0420,0.041, 6177.2179,0.67,-.002500
 5,4, 2205.393200, 2.912E-31, 3.735E+01,.0420,0.041, 4715.9264,0.67,-.003000
 5,2, 2205.570100, 4.928E-25, 1.854E+01,.0420,0.041, 2306.9746,0.67,-.002500
 5,3, 2205.937100, 1.434E-34, 3.731E+01,.0420,0.041, 6683.6369,0.67,-.002500
 5,1, 2205.950000, 2.358E-25, 3.744E+01,.0457,0.047, 3477.5851,0.67,-.003000
 5,3, 2205.956200, 2.659E-26, 1.856E+01,.0420,0.041, 2563.4000,0.67,-.002500
 5,1, 2206.353500, 9.917E-20, 1.858E+01,.0527,0.057,  587.7209,0.68,-.002870
 5,6, 2206.498600, 5.157E-33, 1.856E+01,.0420,0.041, 4528.5706,0.67,-.003000
 5,2, 2206.571200, 3.930E-33, 3.732E+01,.0420,0.041, 6349.6261,0.67,-.002500
 5,4, 2207.051100, 1.005E-24, 1.862E+01,.0451,0.046, 1413.3947,0.67,-.003000
 5,4, 2207.690700, 1.516E-31, 3.748E+01,.0420,0.041, 4855.7938,0.67,-.003000
 5,3, 2207.699300, 6.040E-35, 3.743E+01,.0420,0.041, 6865.8029,0.67,-.002500
 5,2, 2207.946400, 2.680E-25, 1.862E+01,.0420,0.041, 2438.2665,0.67,-.002500
 5,3, 2208.251200, 1.398E-26, 1.863E+01,.0420,0.041, 2701.3386,0.67,-.002500
 5,6, 2208.275500, 2.198E-33, 1.862E+01,.0420,0.041, 4708.2859,0.67,-.003000
 5,2, 2208.415100, 1.708E-33, 3.744E+01,.0420,0.041, 6525.5205,0.67,-.002500
 5,1, 2208.724500, 1.489E-25, 3.762E+01,.0451,0.046, 3579.9751,0.67,-.003000
 5,3, 2209.422100, 2.501E-35, 3.755E+01,.0420,0.041, 7051.4227,0.67,-.002500
 5,1, 2209.508300, 7.496E-20, 1.869E+01,.0519,0.056,  656.7892,0.67,-.002650
 5,4, 2209.765600, 6.279E-25, 1.871E+01,.0446,0.045, 1517.8266,0.67,-.003000
 5,4, 2209.949100, 7.755E-32, 3.764E+01,.0420,0.041, 4999.2724,0.67,-.003000
 5,6, 2210.014500, 9.214E-34, 1.868E+01,.0420,0.041, 4891.4122,0.67,-.003000
 5,2, 2210.219500, 7.296E-34, 3.757E+01,.0420,0.041, 6704.8945,0.67,-.002500
 5,2, 2210.285100, 1.431E-25, 1.869E+01,.0420,0.041, 2573.1452,0.67,-.002500
 5,3, 2210.508400, 7.218E-27, 1.870E+01,.0420,0.041, 2842.8407,0.67,-.002500
 5,3, 2211.105400, 1.018E-35, 3.767E+01,.0420,0.041, 7240.4894,0.67,-.002500
 5,1, 2211.459900, 9.223E-26, 3.781E+01,.0446,0.045, 3686.1197,0.67,-.003000
 5,6, 2211.715400, 3.796E-34, 1.873E+01,.0420,0.041, 5077.9431,0.67,-.003000
 5,2, 2211.984500, 3.063E-34, 3.769E+01,.0420,0.041, 6887.7415,0.67,-.002500
 5,4, 2212.168400, 3.895E-32, 3.778E+01,.0420,0.041, 5146.3567,0.67,-.003000
 5,4, 2212.442400, 3.847E-25, 1.880E+01,.0441,0.043, 1625.9498,0.67,-.003000
 5,2, 2212.586000, 7.506E-26, 1.877E+01,.0420,0.041, 2711.6058,0.67,-.002500
 5,1, 2212.625300, 5.546E-20, 1.880E+01,.0510,0.055,  729.6774,0.67,-.002790
 5,3, 2212.727900, 3.661E-27, 1.878E+01,.0420,0.041, 2987.9013,0.67,-.002500
 5,3, 2212.749000, 4.072E-36, 3.777E+01,.0420,0.041, 7432.9961,0.67,-.002500
 5,6, 2213.378000, 1.538E-34, 1.879E+01,.0420,0.041, 5267.8717,0.67,-.003000
 5,2, 2213.709800, 1.264E-34, 3.781E+01,.0420,0.041, 7074.0548,0.67,-.002500
 5,1, 2214.156100, 5.602E-26, 3.798E+01,.0441,0.043, 3796.0148,0.67,-.003000
 5,4, 2214.348200, 1.921E-32, 3.792E+01,.0420,0.041, 5297.0412,0.67,-.003000
 5,3, 2214.352900, 1.602E-36, 3.789E+01,.0420,0.041, 7628.9356,0.67,-.002500
 5,2, 2214.848900, 3.866E-26, 1.885E+01,.0420,0.041, 2853.6431,0.67,-.002500
 5,3, 2214.909300, 1.824E-27, 1.885E+01,.0420,0.041, 3136.5149,0.67,-.002500
 5,6, 2215.002300, 6.128E-35, 1.885E+01,.0420,0.041, 5461.1915,0.67,-.003000
 5,4, 2215.081400, 2.312E-25, 1.889E+01,.0436,0.043, 1737.7603,0.67,-.003000
 5,2, 2215.395300, 5.129E-35, 3.794E+01,.0420,0.041, 7263.8273,0.67,-.002500
 5,1, 2215.704400, 4.018E-20, 1.891E+01,.0500,0.054,  806.3828,0.67,-.003130
 5,4, 2216.488500, 9.306E-33, 3.807E+01,.0420,0.041, 5451.3203,0.67,-.003000
 5,6, 2216.588200, 2.401E-35, 1.891E+01,.0420,0.041, 5657.8953,0.67,-.003000
 5,1, 2216.812800, 3.337E-26, 3.815E+01,.0436,0.043, 3909.6562,0.67,-.003000
 5,2, 2217.041000, 2.045E-35, 3.806E+01,.0420,0.041, 7457.0522,0.67,-.002500
 5,3, 2217.052800, 8.927E-28, 1.892E+01,.0420,0.041, 3288.6762,0.67,-.002500
 5,2, 2217.073900, 1.956E-26, 1.892E+01,.0420,0.041, 2999.2520,0.67,-.002500
 5,4, 2217.682300, 1.364E-25, 1.898E+01,.0430,0.042, 1853.2540,0.67,-.003000
 5,6, 2218.135400, 9.250E-36, 1.896E+01,.0420,0.041, 5857.9763,0.67,-.003000
 5,4, 2218.589200, 4.427E-33, 3.821E+01,.0420,0.041, 5609.1880,0.67,-.003000
 5,2, 2218.646600, 8.013E-36, 3.816E+01,.0420,0.041, 7653.7222,0.67,-.002500
 5,1, 2218.745500, 2.851E-20, 1.901E+01,.0491,0.053,  886.9024,0.67,-.003140
 5,3, 2219.157900, 4.292E-28, 1.899E+01,.0420,0.041, 3444.3796,0.67,-.002500
 5,2, 2219.260600, 9.717E-27, 1.899E+01,.0420,0.041, 3148.4272,0.67,-.002500
 5,1, 2219.430100, 1.950E-26, 3.832E+01,.0430,0.042, 4027.0394,0.67,-.003000
 5,6, 2219.643900, 3.505E-36, 1.902E+01,.0420,0.041, 6061.4272,0.67,-.003000
 5,2, 2220.212100, 3.087E-36, 3.826E+01,.0420,0.041, 7853.8301,0.67,-.002500
 5,4, 2220.245200, 7.894E-26, 1.906E+01,.0425,0.041, 1972.4265,0.67,-.003000
 5,4, 2220.650200, 2.068E-33, 3.833E+01,.0420,0.041, 5770.6386,0.67,-.003000
 5,6, 2221.113600, 1.306E-36, 1.907E+01,.0420,0.041, 6268.2408,0.67,-.003000
 5,3, 2221.224800, 2.028E-28, 1.907E+01,.0420,0.041, 3603.6195,0.67,-.002500
 5,2, 2221.409000, 4.742E-27, 1.906E+01,.0420,0.041, 3301.1631,0.67,-.002500
 5,2, 2221.737200, 1.169E-36, 3.835E+01,.0420,0.041, 8057.3684,0.67,-.002500
 5,1, 2221.748300, 1.982E-20, 1.912E+01,.0483,0.052,  971.2332,0.67,-.002780
 5,1, 2222.007600, 1.118E-26, 3.849E+01,.0425,0.041, 4148.1600,0.67,-.003000
 5,4, 2222.671200, 9.491E-34, 3.846E+01,.0420,0.041, 5935.6657,0.67,-.003000
 5,4, 2222.769800, 4.484E-26, 1.914E+01,.0420,0.041, 2095.2734,0.67,-.003000
 5,3, 2223.253200, 9.409E-29, 1.913E+01,.0420,0.041, 3766.3900,0.67,-.002500
 5,2, 2223.519000, 2.274E-27, 1.914E+01,.0420,0.041, 3457.4543,0.67,-.002500
 5,1, 2224.545400, 6.289E-27, 3.866E+01,.0420,0.041, 4273.0132,0.67,-.003000
 5,4, 2224.652100, 4.282E-34, 3.862E+01,.0420,0.041, 6104.2634,0.67,-.003000
 5,1, 2224.712700, 1.350E-20, 1.922E+01,.0475,0.051, 1059.3718,0.67,-.002880
 5,3, 2225.242900, 4.291E-29, 1.920E+01,.0420,0.041, 3932.6852,0.67,-.002500
 5,4, 2225.255900, 2.500E-26, 1.923E+01,.0420,0.041, 2221.7901,0.67,-.003000
 5,2, 2225.590500, 1.071E-27, 1.921E+01,.0420,0.041, 3617.2948,0.67,-.002500
 5,4, 2226.592900, 1.896E-34, 3.874E+01,.0420,0.041, 6276.4251,0.67,-.003000
 5,1, 2227.043100, 3.471E-27, 3.883E+01,.0420,0.041, 4401.5943,0.67,-.003000
 5,3, 2227.194000, 1.922E-29, 1.926E+01,.0420,0.041, 4102.4990,0.67,-.002500
 5,2, 2227.623200, 4.955E-28, 1.927E+01,.0420,0.041, 3780.6790,0.67,-.002500
 5,1, 2227.638600, 9.011E-21, 1.933E+01,.0469,0.050, 1151.3150,0.67,-.002680
 5,4, 2227.703600, 1.368E-26, 1.931E+01,.0420,0.041, 2351.9719,0.67,-.003000
 5,4, 2228.493300, 8.248E-35, 3.886E+01,.0420,0.041, 6452.1444,0.67,-.003000
 5,3, 2229.106200, 8.464E-30, 1.933E+01,.0420,0.041, 4275.8252,0.67,-.002500
 5,1, 2229.500800, 1.880E-27, 3.900E+01,.0420,0.041, 4533.8982,0.67,-.003000
 5,2, 2229.617100, 2.253E-28, 1.935E+01,.0420,0.041, 3947.6008,0.67,-.002500
 5,4, 2230.112500, 7.347E-27, 1.939E+01,.0420,0.041, 2485.8139,0.67,-.003000
 5,4, 2230.353300, 3.528E-35, 3.901E+01,.0420,0.041, 6631.4147,0.67,-.003000
 5,1, 2230.525800, 5.895E-21, 1.943E+01,.0464,0.048, 1247.0592,0.67,-.003000
 5,3, 2230.979300, 3.662E-30, 1.940E+01,.0420,0.041, 4452.6575,0.67,-.002500
 5,2, 2231.572000, 1.006E-28, 1.941E+01,.0420,0.041, 4118.0542,0.67,-.002500
 5,1, 2231.918200, 9.990E-28, 3.916E+01,.0420,0.041, 4669.9199,0.67,-.003000
 5,4, 2232.172600, 1.481E-35, 3.911E+01,.0420,0.041, 6814.2291,0.67,-.003000
 5,4, 2232.482700, 3.874E-27, 1.947E+01,.0420,0.041, 2623.3112,0.67,-.003000
 5,3, 2232.813400, 1.557E-30, 1.946E+01,.0420,0.041, 4632.9895,0.67,-.002500
 5,1, 2233.374300, 3.780E-21, 1.952E+01,.0457,0.047, 1346.6008,0.67,-.003000
 5,2, 2233.487800, 4.416E-29, 1.948E+01,.0420,0.041, 4292.0327,0.67,-.002500
 5,4, 2233.951300, 6.116E-36, 3.926E+01,.0420,0.041, 7000.5809,0.67,-.003000
 5,1, 2234.295100, 5.210E-28, 3.932E+01,.0420,0.041, 4809.6540,0.67,-.003000
 5,3, 2234.608200, 6.505E-31, 1.952E+01,.0420,0.041, 4816.8145,0.67,-.002500
 5,4, 2234.813900, 2.005E-27, 1.955E+01,.0420,0.041, 2764.4585,0.67,-.003000
 5,2, 2235.364400, 1.904E-29, 1.954E+01,.0420,0.041, 4469.5301,0.67,-.002500
 5,4, 2235.689000, 2.479E-36, 3.936E+01,.0420,0.041, 7190.4629,0.67,-.003000
 5,1, 2236.183800, 2.376E-21, 1.962E+01,.0451,0.046, 1449.9359,0.67,-.003000
 5,3, 2236.363600, 2.671E-31, 1.958E+01,.0420,0.041, 5004.1258,0.67,-.002500
 5,1, 2236.631500, 2.667E-28, 3.948E+01,.0420,0.041, 4953.0953,0.67,-.003000
 5,4, 2237.106000, 1.019E-27, 1.962E+01,.0420,0.041, 2909.2507,0.67,-.003000
 5,2, 2237.201600, 8.069E-30, 1.961E+01,.0420,0.041, 4650.5399,0.67,-.002500
 5,3, 2238.079500, 1.078E-31, 1.964E+01,.0420,0.041, 5194.9165,0.67,-.002500
 5,1, 2238.927200, 1.340E-28, 3.963E+01,.0420,0.041, 5100.2381,0.67,-.003000
 5,1, 2238.954100, 1.465E-21, 1.972E+01,.0446,0.045, 1557.0607,0.67,-.003000
 5,2, 2238.999300, 3.360E-30, 1.967E+01,.0420,0.041, 4835.0555,0.67,-.002500
 5,4, 2239.358900, 5.085E-28, 1.970E+01,.0420,0.041, 3057.6824,0.67,-.003000
 5,3, 2239.755800, 4.278E-32, 1.971E+01,.0420,0.041, 5389.1798,0.67,-.002500
 5,2, 2240.757400, 1.375E-30, 1.973E+01,.0420,0.041, 5023.0699,0.67,-.002500
 5,1, 2241.182100, 6.607E-29, 3.978E+01,.0420,0.041, 5251.0768,0.67,-.003000
 5,3, 2241.392300, 1.668E-32, 1.976E+01,.0420,0.041, 5586.9085,0.67,-.002500
 5,4, 2241.572400, 2.491E-28, 1.978E+01,.0420,0.041, 3209.7479,0.67,-.003000
 5,1, 2241.685300, 8.851E-22, 1.980E+01,.0441,0.043, 1667.9709,0.67,-.003000
 5,2, 2242.475800, 5.531E-31, 1.979E+01,.0420,0.041, 5214.5765,0.67,-.002500
 5,3, 2242.988800, 6.394E-33, 1.982E+01,.0420,0.041, 5788.0953,0.67,-.002500
 5,1, 2243.396000, 3.199E-29, 3.994E+01,.0420,0.041, 5405.6055,0.67,-.003000
 5,4, 2243.746400, 1.199E-28, 1.986E+01,.0420,0.041, 3365.4416,0.67,-.003000
 5,2, 2244.154200, 2.187E-31, 1.986E+01,.0420,0.041, 5409.5680,0.67,-.002500
 5,1, 2244.377000, 5.247E-22, 1.990E+01,.0436,0.043, 1782.6624,0.67,-.003000
 5,3, 2244.545400, 2.410E-33, 1.988E+01,.0420,0.041, 5992.7330,0.67,-.002500
 5,1, 2245.568800, 1.521E-29, 4.011E+01,.0420,0.041, 5563.8182,0.67,-.003000
 5,2, 2245.792600, 8.497E-32, 1.992E+01,.0420,0.041, 5608.0374,0.67,-.002500
 5,4, 2245.880800, 5.663E-29, 1.993E+01,.0420,0.041, 3524.7578,0.67,-.003000
 5,3, 2246.061700, 8.927E-34, 1.994E+01,.0420,0.041, 6200.8140,0.67,-.002500
 5,1, 2247.029200, 3.051E-22, 1.999E+01,.0430,0.042, 1901.1308,0.67,-.003000
 5,2, 2247.390900, 3.245E-32, 1.997E+01,.0420,0.041, 5809.9774,0.67,-.002500
 5,3, 2247.537800, 3.251E-34, 1.999E+01,.0420,0.041, 6412.3306,0.67,-.002500
 5,1, 2247.700200, 7.089E-30, 4.022E+01,.0420,0.041, 5725.7089,0.67,-.003000
 5,4, 2247.975400, 2.627E-29, 2.000E+01,.0420,0.041, 3687.6903,0.67,-.003000
 5,2, 2248.948900, 1.218E-32, 2.003E+01,.0420,0.041, 6015.3806,0.67,-.002500
 5,3, 2248.973500, 1.164E-34, 2.004E+01,.0420,0.041, 6627.2752,0.67,-.002500
 5,1, 2249.641700, 1.739E-22, 2.007E+01,.0425,0.041, 2023.3715,0.67,-.003000
 5,1, 2249.790300, 3.248E-30, 4.037E+01,.0420,0.041, 5891.2712,0.67,-.003000
 5,4, 2250.030100, 1.197E-29, 2.007E+01,.0420,0.041, 3854.2333,0.67,-.003000
 5,3, 2250.368600, 4.099E-35, 2.010E+01,.0420,0.041, 6845.6399,0.67,-.002500
 5,2, 2250.466500, 4.497E-33, 2.009E+01,.0420,0.041, 6224.2394,0.67,-.002500
 5,3, 2251.723000, 1.419E-35, 2.015E+01,.0420,0.041, 7067.4167,0.67,-.002500
 5,1, 2251.838800, 1.461E-30, 4.052E+01,.0420,0.041, 6060.4988,0.67,-.003000
 5,2, 2251.943600, 1.631E-33, 2.014E+01,.0420,0.041, 6436.5462,0.67,-.002500
 5,4, 2252.044800, 5.357E-30, 2.014E+01,.0420,0.041, 4024.3803,0.67,-.003000
 5,1, 2252.214400, 9.730E-23, 2.017E+01,.0420,0.041, 2149.3798,0.67,-.003000
 5,3, 2253.036600, 4.831E-36, 2.020E+01,.0420,0.041, 7292.5975,0.67,-.002500
 5,2, 2253.380000, 5.819E-34, 2.020E+01,.0420,0.041, 6652.2930,0.67,-.002500
 5,1, 2253.845600, 6.450E-31, 4.065E+01,.0420,0.041, 6233.3851,0.67,-.003000
 5,4, 2254.019200, 2.355E-30, 2.021E+01,.0420,0.041, 4198.1252,0.67,-.003000
 5,3, 2254.309200, 1.618E-36, 2.026E+01,.0420,0.041, 7521.1740,0.67,-.002500
 5,1, 2254.747200, 5.340E-23, 2.026E+01,.0420,0.041, 2279.1510,0.67,-.003000
 5,2, 2254.775600, 2.041E-34, 2.025E+01,.0420,0.041, 6871.4721,0.67,-.002500
 5,1, 2255.810500, 2.797E-31, 4.080E+01,.0420,0.041, 6409.9234,0.67,-.003000
 5,4, 2255.953400, 1.017E-30, 2.029E+01,.0420,0.041, 4375.4613,0.67,-.003000
 5,2, 2256.130200, 7.037E-35, 2.030E+01,.0420,0.041, 7094.0754,0.67,-.002500
