 1,2, 1419.701784, 2.128E-27, 9.161E+00,.0244,0.190, 3068.8215,0.36,-.002700
 1,1, 1419.754943, 5.733E-29, 9.249E+00,.0763,0.315, 4992.1206,0.56,-.002456
 1,1, 1419.817549, 1.445E-29, 1.200E-01,.0649,0.337, 4381.7354,0.56,-.012577
 1,1, 1419.825062, 4.124E-28, 7.272E+00,.0464,0.320, 4488.0903,0.57,-.003178
 1,2, 1419.863712, 2.261E-28, 1.015E-04,.0823,0.372, 1033.1940,0.61,-.003341
 1,1, 1419.913308, 7.543E-30, 2.240E-02,.0935,0.434, 3895.5872,0.71,0.000291
 1,2, 1419.934100, 3.889E-26, 9.551E+00,.0696,0.387, 2300.7742,0.61,0.006340
 1,2, 1419.956072, 2.725E-27, 9.365E-04,.0781,0.362,  752.1874,0.61,-.007686
 1,1, 1419.975227, 2.252E-28, 1.073E-03,.0788,0.371, 2733.9626,0.62,-.012649
 1,4, 1419.985560, 7.705E-24, 1.248E+00,.0988,0.464,   29.8086,0.78,-.001100
 1,1, 1420.065890, 6.777E-26, 1.499E+01,.0847,0.456, 3482.0647,0.70,-.004181
 1,3, 1420.138877, 4.015E-29, 2.264E+01,.0821,0.454, 3471.6841,0.61,-.000737
 1,1, 1420.225192, 3.599E-27, 2.216E+01,.0648,0.406, 4016.0525,0.67,-.000386
 1,3, 1420.284371, 1.272E-28, 9.206E+00,.0288,0.221, 3077.6877,0.36,0.000000
 1,4, 1420.312750, 2.009E-24, 1.062E+00,.0828,0.410,  469.6636,0.64,-.001300
 1,3, 1420.353655, 2.032E-29, 1.699E+01,.0445,0.265, 3762.8191,0.39,-.001800
 1,5, 1420.460130, 2.045E-27, 7.837E-01,.0840,0.411,  572.1283,0.59,0.002000
 1,3, 1420.566400, 5.442E-29, 2.462E+01,.0885,0.412, 3374.4946,0.69,0.005100
 1,3, 1420.587250, 4.948E-24, 2.337E+00,.0971,0.443,  315.0785,0.76,-.002470
 1,3, 1420.641340, 5.363E-26, 6.961E+00,.0292,0.228, 1958.3584,0.39,-.005039
 1,4, 1420.651350, 6.213E-25, 1.420E-01,.0985,0.448,  100.3909,0.77,0.002800
 1,2, 1420.721700, 3.937E-24, 3.482E+00,.0716,0.364, 1198.2000,0.60,0.007280
 1,1, 1420.978880, 6.939E-24, 9.674E+00,.0585,0.376, 2318.5398,0.51,-.003581
 1,4, 1421.145360, 3.231E-26, 1.832E-02,.0860,0.401,  513.2072,0.53,-.002000
 1,4, 1421.208590, 1.610E-24, 4.320E-01,.0863,0.415,  295.4873,0.69,-.001200
 1,1, 1421.215980, 5.543E-23, 1.521E+01,.0559,0.368, 2180.6428,0.34,-.002490
 1,3, 1421.326658, 1.842E-29, 1.840E+01,.0742,0.384, 3588.9832,0.64,-.004625
 1,2, 1421.336008, 2.288E-27, 1.510E+01,.0454,0.321, 2829.5608,0.50,-.007997
 1,1, 1421.338793, 9.059E-29, 5.708E+00,.0569,0.337, 4523.5889,0.49,0.002570
 1,3, 1421.347240, 5.026E-24, 5.862E+00,.0678,0.341,  883.6519,0.52,-.009280
 1,4, 1421.378120, 3.885E-24, 1.530E+00,.0829,0.399,  374.4100,0.69,-.000600
 1,2, 1421.536844, 1.354E-29, 2.531E+01,.0675,0.343, 4168.4541,0.67,-.000504
 1,3, 1421.548611, 5.222E-28, 9.771E-04,.0781,0.362,  754.8116,0.61,-.007686
 1,4, 1421.607300, 1.259E-23, 3.922E+00,.0823,0.408,  233.0512,0.77,0.002000
 1,4, 1421.658020, 7.100E-24, 2.332E+00,.0830,0.399,  295.6775,0.73,0.001000
 1,4, 1421.661670, 1.259E-23, 3.921E+00,.0823,0.408,  233.0237,0.77,-.004000
 1,1, 1421.716920, 1.359E-29, 1.308E-01,.0924,0.453, 4031.8535,0.71,-.008097
 1,1, 1421.780860, 1.231E-29, 1.824E-04,.0535,0.281, 3135.7642,0.39,0.007200
 1,2, 1421.810790, 1.982E-25, 1.290E+01,.0902,0.494, 1899.6093,0.68,-.001820
 1,4, 1421.836730, 1.150E-26, 6.505E-03,.0890,0.386,  512.5158,0.53,0.000000
 1,1, 1421.910511, 5.602E-29, 2.955E+01,.0705,0.406, 5029.8101,0.51,-.000069
 1,1, 1421.993760, 4.599E-25, 1.672E+01,.0485,0.316, 3058.3977,0.65,0.001444
 1,4, 1422.034120, 7.100E-24, 2.331E+00,.0830,0.399,  295.4873,0.73,-.002400
 1,6, 1422.060180, 7.302E-27, 3.487E+00,.1032,0.430,   46.0283,0.78,0.004400
 1,1, 1422.078826, 2.885E-29, 1.157E-01,.0879,0.434, 3956.6658,0.71,0.001940
 1,2, 1422.251761, 2.953E-29, 1.274E+01,.0780,0.364, 3483.8457,0.66,-.002366
 1,1, 1422.393578, 3.159E-28, 5.423E+00,.0773,0.407, 4452.3525,0.58,-.006128
 1,2, 1422.442046, 2.331E-28, 5.143E-03,.0362,0.222, 1954.6537,0.24,-.003639
 1,1, 1422.446718, 4.856E-29, 2.687E-03,.0664,0.333, 3101.1421,0.57,-.016586
 1,3, 1422.461900, 1.813E-26, 7.005E+00,.0305,0.226, 1956.2355,0.26,0.000980
 1,4, 1422.539130, 2.542E-24, 4.160E-01,.0956,0.486,  100.3909,0.77,0.002100
 1,1, 1422.551011, 7.115E-28, 7.707E+00,.0461,0.329, 4387.0625,0.15,-.004653
 1,1, 1422.576468, 6.479E-27, 4.076E-04,.0071,0.250, 2042.3098,0.36,-.002000
 1,1, 1422.618201, 1.516E-28, 4.935E+00,.0464,0.320, 4387.3569,0.57,-.003178
 1,4, 1422.691740, 1.525E-23, 3.856E+00,.1050,0.462,   15.5082,0.78,0.006100
 1,1, 1422.746447, 2.318E-29, 9.912E-03,.0526,0.298, 3770.7107,0.51,-.002010
 1,4, 1422.774720, 2.554E-26, 3.154E+00,.0959,0.487, 1463.5051,0.77,0.001800
 1,4, 1422.846970, 1.126E-26, 4.248E-01,.0680,0.372, 1481.4438,0.39,0.001000
 1,4, 1422.850010, 3.897E-24, 1.533E+00,.0829,0.399,  373.6659,0.69,-.001000
 1,2, 1422.860450, 4.523E-26, 9.666E+00,.0695,0.377, 2300.7742,0.61,0.004780
 1,3, 1422.930404, 3.900E-28, 9.291E+00,.0288,0.221, 3074.3198,0.36,0.000000
 1,3, 1422.995319, 7.062E-27, 9.536E+00,.0696,0.387, 2304.9993,0.61,0.006340
 1,1, 1423.003030, 5.971E-26, 1.943E+01,.0342,0.286, 3770.8779,0.38,-.012214
 1,4, 1423.036290, 1.585E-24, 5.295E-01,.0870,0.417,  374.4100,0.64,-.001000
 1,4, 1423.059330, 2.251E-24, 6.002E-01,.0916,0.446,  293.6365,0.69,0.002000
 1,1, 1423.143880, 1.065E-25, 2.330E+01,.0821,0.454, 3478.9863,0.61,-.000737
 1,4, 1423.179180, 2.941E-27, 1.186E-02,.0860,0.390,  964.8506,0.45,0.000000
 1,1, 1423.206599, 6.995E-30, 1.286E+00,.0741,0.333, 4769.0381,0.57,-.002318
 1,1, 1423.208730, 1.376E-25, 2.413E+01,.0939,0.481, 3381.7041,0.62,0.006151
 1,1, 1423.309690, 1.416E-24, 1.005E-03,.0781,0.362,  757.7801,0.61,-.007686
 1,1, 1423.450793, 1.047E-28, 2.080E-04,.0856,0.371, 2552.8572,0.62,-.012160
 1,1, 1423.525310, 4.559E-26, 1.779E+01,.0742,0.384, 3597.8662,0.64,-.004625
 1,1, 1423.559688, 1.820E-28, 5.798E+00,.0773,0.407, 4353.2310,0.58,-.006128
 1,1, 1423.657380, 3.320E-25, 9.277E+00,.0226,0.193, 3083.8645,0.36,-.007292
 1,1, 1423.659172, 8.567E-29, 2.778E+00,.0850,0.333, 4386.3159,0.57,-.005654
 1,1, 1423.704160, 1.331E-20, 2.362E+00,.0971,0.443,  315.7795,0.76,-.002470
 1,1, 1423.704528, 3.744E-29, 1.133E+00,.0926,0.371, 4308.2114,0.62,-.006324
 1,1, 1423.757552, 2.135E-27, 8.789E+00,.0845,0.443, 4030.8389,0.74,0.002111
 1,4, 1423.832050, 6.616E-27, 5.427E-02,.0700,0.384, 1110.7598,0.45,-.008000
 1,1, 1423.872600, 1.402E-22, 6.954E+00,.0292,0.228, 1962.5062,0.39,-.005039
 1,2, 1423.880028, 4.384E-28, 1.174E-03,.0615,0.326, 1468.6123,0.51,-.013407
 1,4, 1423.884860, 3.970E-25, 1.295E-01,.0890,0.407,  293.6365,0.69,0.000200
 1,3, 1423.918700, 4.188E-28, 1.529E+01,.0454,0.321, 2835.1523,0.50,-.007997
 1,1, 1423.957533, 2.992E-27, 3.041E+01,.0677,0.394, 4173.2251,0.54,-.001030
 1,4, 1424.038400, 3.014E-26, 3.488E+00,.0975,0.472, 1449.7941,0.77,0.002800
 1,1, 1424.052139, 6.208E-29, 3.627E-04,.0386,0.250, 2748.0986,0.36,-.007300
 1,3, 1424.075650, 3.643E-26, 1.300E+01,.0902,0.494, 1903.5691,0.68,-.001820
 1,5, 1424.112400, 3.740E-26, 2.975E+00,.1001,0.484,   90.7654,0.77,0.003500
 1,1, 1424.129970, 1.314E-20, 5.791E+00,.0678,0.341,  885.6002,0.52,-.009280
 1,1, 1424.194810, 1.876E-26, 2.229E+01,.0397,0.243, 4052.8098,0.23,0.001776
 1,1, 1424.207820, 2.135E-29, 1.089E-01,.0924,0.453, 4126.4634,0.71,-.008097
 1,3, 1424.266350, 7.179E-25, 3.452E+00,.0716,0.364, 1199.9629,0.60,0.007280
 1,1, 1424.386549, 9.919E-29, 2.279E+01,.0235,0.221, 4938.2520,0.36,-.008792
 1,1, 1424.396923, 1.195E-29, 3.195E-01,.0710,0.352, 4572.4463,0.61,-.001731
 1,2, 1424.420837, 8.084E-29, 5.314E-03,.0379,0.226, 1952.6779,0.24,-.000235
 1,1, 1424.553036, 2.788E-28, 5.452E+00,.0845,0.443, 4125.1489,0.74,0.002111
 1,4, 1424.568420, 2.021E-24, 1.064E+00,.0828,0.410,  467.5146,0.64,0.001800
 1,1, 1424.839182, 6.160E-30, 6.658E+00,.0337,0.266, 5421.2671,0.37,-.007929
 1,2, 1424.874240, 6.840E-23, 8.336E+00,.0856,0.388,  380.7024,0.67,-.003150
 1,5, 1424.897230, 2.336E-27, 4.124E-01,.0910,0.428,  381.9187,0.64,0.001500
 1,1, 1424.975579, 6.414E-27, 2.654E+01,.0675,0.343, 4188.3940,0.67,-.000504
 1,2, 1425.060354, 1.559E-28, 1.993E+01,.0877,0.477, 3551.7251,0.73,0.000946
 1,1, 1425.067723, 1.313E-29, 3.040E-01,.0396,0.250, 4437.3979,0.24,-.023451
 1,1, 1425.068130, 2.270E-28, 3.742E+01,.0586,0.366, 5034.3867,0.48,0.000834
 1,1, 1425.105871, 7.826E-27, 1.315E+01,.0744,0.455, 3713.0823,0.62,0.002855
 1,4, 1425.286130, 4.357E-26, 6.090E+00,.1015,0.455, 1419.0413,0.78,0.003000
 1,3, 1425.350017, 4.593E-29, 5.556E-03,.0362,0.222, 1958.3584,0.24,-.003639
 1,1, 1425.352375, 4.674E-28, 5.393E+00,.0668,0.405, 4173.2251,0.57,0.003525
 1,3, 1425.434214, 8.540E-29, 1.253E-03,.0615,0.326, 1472.6847,0.51,-.013407
 1,3, 1425.694644, 8.343E-27, 9.800E+00,.0695,0.377, 2304.9993,0.61,0.004780
 1,1, 1425.776170, 8.649E-30, 1.114E-02,.0599,0.298, 3770.7241,0.51,-.000733
 1,4, 1425.806190, 6.616E-25, 5.073E-01,.0820,0.361,  573.9706,0.59,-.003000
 1,1, 1425.845010, 4.744E-23, 7.000E+00,.0305,0.226, 1960.2061,0.26,0.000980
 1,4, 1426.024520, 1.973E-23, 3.490E+00,.1032,0.430,   46.1731,0.78,0.004400
 1,1, 1426.107918, 1.354E-29, 2.073E+01,.0347,0.298, 5473.8022,0.51,-.003890
 1,2, 1426.131300, 3.103E-24, 4.096E+00,.0455,0.265, 1075.9093,0.62,-.002390
 1,5, 1426.260440, 1.852E-26, 1.535E+00,.0971,0.513,   29.4600,0.78,-.001200
 1,1, 1426.260916, 9.390E-30, 3.384E-04,.0228,0.250, 3347.7820,0.36,-.005908
 1,1, 1426.350850, 1.327E-26, 1.249E+01,.0780,0.364, 3500.5105,0.66,-.002366
 1,5, 1426.418440, 3.050E-27, 2.589E-01,.0973,0.486,  155.2084,0.73,0.002000
 1,1, 1426.440570, 1.799E-23, 9.313E+00,.0696,0.387, 2309.7300,0.61,0.006340
 1,1, 1426.474374, 4.475E-30, 2.056E+01,.0354,0.298, 5473.8105,0.51,-.003297
 1,1, 1426.555150, 1.021E-24, 9.378E+00,.0244,0.190, 3080.1777,0.36,-.002700
 1,4, 1426.594370, 2.009E-25, 4.456E-01,.0790,0.315,  818.0137,0.53,-.000800
 1,1, 1426.610250, 9.533E-23, 1.301E+01,.0902,0.494, 1908.0164,0.68,-.001820
 1,2, 1426.647735, 9.043E-29, 1.310E+01,.0825,0.418, 3483.9807,0.68,-.002127
 1,1, 1426.669090, 4.371E-30, 2.245E+01,.0354,0.281, 5741.4258,0.48,-.005444
 1,5, 1426.700610, 2.517E-27, 5.798E-01,.0940,0.403,  465.5832,0.59,0.000200
 1,1, 1426.701515, 2.348E-29, 9.189E-02,.0430,0.281, 4038.3508,0.48,-.011093
 1,1, 1426.760069, 3.018E-27, 1.042E+00,.0408,0.183, 3647.4595,0.69,0.003500
 1,1, 1426.810010, 1.134E-24, 1.598E+01,.0454,0.321, 2841.4304,0.50,-.007997
 1,1, 1426.818670, 1.127E-29, 1.747E+01,.0356,0.315, 5229.5776,0.56,-.003057
 1,4, 1426.856810, 1.452E-26, 2.567E+00,.0915,0.445, 1629.1417,0.69,-.001000
 1,5, 1426.872500, 1.646E-26, 4.538E+00,.0616,0.347,  397.4300,0.73,-.003000
 1,5, 1426.876140, 1.646E-26, 4.538E+00,.0616,0.347,  397.4281,0.73,-.003000
 1,5, 1426.888010, 2.602E-26, 2.017E+00,.0971,0.448,   15.4187,0.78,0.003000
 1,1, 1426.919327, 3.372E-29, 1.742E+01,.0357,0.315, 5229.5786,0.56,-.002717
 1,1, 1427.092624, 8.218E-29, 1.090E-02,.0434,0.281, 3323.2688,0.48,-.013081
 1,4, 1427.114900, 6.051E-27, 4.264E-03,.0900,0.382,  581.9621,0.53,0.000000
 1,5, 1427.117920, 9.117E-27, 2.998E+00,.0649,0.345,  474.9066,0.69,-.002700
 1,1, 1427.130970, 2.372E-25, 1.331E-03,.0615,0.326, 1477.2972,0.51,-.013407
 1,5, 1427.150870, 9.117E-27, 2.998E+00,.0649,0.345,  474.8896,0.69,-.002700
 1,4, 1427.184460, 1.021E-25, 9.409E-02,.0821,0.416,  581.9621,0.59,-.001500
 1,2, 1427.196290, 9.381E-24, 4.111E+00,.0465,0.272, 1074.7633,0.41,0.001110
 1,1, 1427.244083, 7.001E-29, 4.577E+01,.1017,0.453, 4777.1997,0.69,-.004011
 1,3, 1427.268140, 1.278E-23, 8.442E+00,.0856,0.388,  382.1759,0.67,-.003150
 1,4, 1427.307050, 5.406E-26, 6.411E+00,.0943,0.443, 1505.5930,0.73,0.000500
 1,5, 1427.365350, 4.801E-27, 2.102E+00,.0684,0.345,  568.0859,0.64,-.001000
 1,4, 1427.374180, 2.009E-25, 4.461E-01,.0720,0.361,  818.0067,0.53,-.001100
 1,3, 1427.478970, 1.596E-29, 5.750E-03,.0379,0.226, 1956.2355,0.24,-.000235
 1,5, 1427.518340, 2.396E-27, 1.545E+00,.0724,0.348,  677.1191,0.59,0.001000
 1,5, 1427.527680, 4.801E-27, 2.102E+00,.0684,0.345,  568.0018,0.64,-.002600
 1,1, 1427.553168, 6.733E-29, 1.331E+01,.0355,0.333, 5008.9619,0.57,-.001499
 1,1, 1427.575696, 2.244E-29, 1.331E+01,.0357,0.333, 5008.9624,0.57,-.001345
 1,6, 1427.647010, 6.898E-27, 2.951E+00,.1001,0.484,   91.0327,0.77,0.003500
 1,5, 1427.692540, 2.312E-26, 2.774E+00,.1013,0.477,    0.0000,0.78,0.004000
 1,1, 1427.760471, 5.471E-29, 3.296E+01,.0653,0.397, 5300.1772,0.54,-.005743
 1,3, 1427.773010, 2.846E-29, 2.021E+01,.0877,0.477, 3558.1975,0.73,0.000946
 1,5, 1427.804730, 8.916E-27, 7.532E-01,.0959,0.445,  153.8221,0.73,-.000700
 1,4, 1427.849850, 9.763E-25, 7.615E-01,.0840,0.411,  576.9047,0.59,0.002000
 1,2, 1428.049064, 8.605E-29, 2.746E+00,.0657,0.382, 3151.8091,0.51,0.005272
 1,5, 1428.099830, 2.396E-27, 1.544E+00,.0724,0.348,  676.8178,0.59,-.002500
 1,1, 1428.271080, 1.853E-21, 3.373E+00,.0716,0.364, 1201.9210,0.60,0.007280
 1,1, 1428.291587, 3.020E-29, 7.813E+00,.0372,0.352, 4812.1929,0.61,0.003067
 1,1, 1428.294034, 9.057E-29, 7.811E+00,.0382,0.352, 4812.1929,0.61,0.002052
 1,1, 1428.378036, 2.025E-27, 1.120E+01,.0190,0.177, 4432.8569,0.41,-.007492
 1,1, 1428.415703, 5.027E-29, 1.026E-04,.0483,0.250, 2756.4143,0.36,-.014966
 1,4, 1428.417540, 6.253E-27, 5.051E-02,.0600,0.321, 1106.2643,0.45,0.000000
 1,2, 1428.444702, 6.448E-29, 1.638E+01,.0918,0.471, 3373.0833,0.71,-.004382
 1,3, 1428.532896, 1.630E-29, 1.319E+01,.0825,0.418, 3491.8259,0.68,-.002127
 1,1, 1428.619260, 1.448E-25, 6.695E-03,.0362,0.222, 1962.5062,0.24,-.003639
 1,4, 1428.662110, 2.191E-26, 2.193E-01,.0810,0.306, 1206.7548,0.39,-.004700
 1,2, 1428.791665, 1.079E-27, 6.992E-04,.0706,0.334,  880.1145,0.61,-.009296
 1,1, 1428.812679, 1.977E-28, 6.183E-01,.0543,0.195, 4291.9048,0.41,-.015092
 1,1, 1428.878910, 2.185E-23, 9.836E+00,.0695,0.377, 2309.7300,0.61,0.004780
 1,3, 1428.892170, 5.783E-25, 4.153E+00,.0455,0.265, 1078.0203,0.62,-.002390
 1,4, 1428.931500, 3.377E-26, 5.435E-01,.0720,0.373, 1287.2386,0.41,-.000500
 1,3, 1429.332072, 2.002E-28, 7.100E-04,.0706,0.334,  884.1136,0.61,-.009296
 1,2, 1429.337294, 1.508E-28, 1.895E+01,.0394,0.292, 3472.7512,0.58,-.011972
 1,1, 1429.379941, 1.108E-29, 1.331E+00,.0527,0.221, 5015.7026,0.36,-.002192
 1,2, 1429.411230, 8.754E-24, 5.660E+00,.0590,0.337,  879.4948,0.49,0.005730
 1,2, 1429.484860, 1.334E-24, 1.273E-01,.0939,0.453,  380.7024,0.71,-.006460
 1,2, 1429.488264, 1.760E-27, 4.570E+00,.0713,0.405, 2586.6335,0.57,0.003525
 1,2, 1429.584060, 1.206E-26, 7.892E-04,.0828,0.374,  604.7928,0.62,-.007420
 1,4, 1429.587920, 4.841E-26, 3.893E-01,.0720,0.278, 1105.0039,0.49,-.001000
 1,4, 1429.678460, 4.841E-26, 3.893E-01,.0710,0.284, 1105.0034,0.49,0.003000
 1,5, 1429.683850, 3.086E-26, 2.105E+00,.0961,0.483,   57.5975,0.77,-.000500
 1,4, 1429.712010, 3.122E-26, 6.914E-03,.1000,0.490,   91.3302,0.77,0.000000
 1,6, 1429.771950, 3.316E-27, 1.478E+00,.0971,0.513,   29.6234,0.78,-.001200
 1,1, 1429.788870, 4.276E-26, 5.802E-04,.0580,0.299, 1411.6418,0.56,-.008974
 1,1, 1429.907220, 5.244E-25, 7.094E-04,.0706,0.334,  888.6326,0.61,-.009296
 1,1, 1429.945050, 3.390E-20, 8.449E+00,.0856,0.388,  383.8425,0.67,-.003150
 1,3, 1429.971703, 1.694E-29, 5.975E-04,.0580,0.299, 1405.1807,0.56,-.008974
 1,3, 1430.024870, 1.749E-24, 4.168E+00,.0465,0.272, 1076.8008,0.41,0.001110
 1,1, 1430.055509, 1.090E-29, 7.142E+00,.0390,0.257, 5316.8037,0.38,0.002952
 1,2, 1430.097634, 9.188E-29, 5.878E-04,.0580,0.299, 1399.4631,0.56,-.008974
 1,4, 1430.250600, 2.493E-26, 4.356E+00,.0934,0.453, 1625.7480,0.69,0.002000
 1,6, 1430.381620, 4.720E-27, 1.966E+00,.0971,0.448,   15.4610,0.78,0.003000
 1,1, 1430.492127, 1.110E-28, 1.377E-02,.0290,0.208, 3639.5369,0.41,-.000500
 1,6, 1430.560650, 2.880E-27, 4.315E+00,.0616,0.347,  399.7280,0.73,-.003000
 1,6, 1430.564350, 2.880E-27, 4.315E+00,.0616,0.347,  399.7262,0.73,-.003000
 1,3, 1430.614252, 1.171E-29, 1.655E+01,.0918,0.471, 3379.9612,0.71,-.004382
 1,1, 1430.632850, 4.115E-26, 1.300E+01,.0825,0.418, 3500.6387,0.68,-.002127
 1,2, 1430.742040, 6.951E-23, 7.656E+00,.0475,0.329,  740.9986,0.15,-.004460
 1,2, 1430.793820, 1.976E-25, 1.595E+01,.0755,0.441, 2034.3771,0.57,-.005419
 1,1, 1430.829440, 5.850E-26, 1.612E+01,.0877,0.477, 3565.4546,0.73,0.000946
 1,4, 1430.863820, 6.656E-25, 5.138E-01,.0821,0.416,  573.8908,0.59,-.001300
 1,1, 1430.923350, 5.043E-26, 6.939E-03,.0379,0.226, 1960.2061,0.24,-.000235
 1,3, 1430.927753, 2.277E-27, 8.109E-04,.0828,0.374,  607.3973,0.62,-.007420
 1,1, 1430.973990, 3.912E-28, 1.137E+01,.0849,0.333, 4387.3569,0.57,0.004286
 1,2, 1431.078626, 3.608E-29, 1.975E+01,.0829,0.403, 3581.9846,0.69,-.000502
 1,1, 1431.145589, 9.122E-29, 2.287E+01,.0956,0.484, 4804.9126,0.89,0.003337
 1,2, 1431.230910, 2.314E-23, 7.648E+00,.0464,0.320,  740.9123,0.27,-.002780
 1,6, 1431.283530, 4.276E-27, 2.756E+00,.1013,0.477,    0.0000,0.78,0.004000
 1,1, 1431.286012, 5.071E-30, 2.811E-02,.0260,0.235, 4396.0503,0.36,-.007592
 1,3, 1431.436030, 2.483E-25, 1.283E-01,.0939,0.453,  382.1759,0.71,-.006460
 1,1, 1431.440602, 4.738E-29, 2.687E+00,.0758,0.405, 4725.0620,0.57,0.003525
 1,2, 1431.490760, 1.783E-23, 5.757E+00,.0787,0.407,  706.5978,0.58,-.006860
 1,1, 1431.510947, 4.345E-29, 2.105E-04,.0794,0.371, 2733.9626,0.62,-.010449
 1,4, 1431.599790, 1.852E-23, 2.937E+00,.1001,0.484,   91.3302,0.77,0.003500
 1,1, 1431.607109, 2.175E-29, 2.498E+01,.0300,0.208, 5280.0942,0.38,0.000608
 1,1, 1431.802605, 3.090E-29, 4.080E-03,.0665,0.315, 3320.9297,0.51,-.005843
 1,3, 1431.872398, 2.737E-29, 1.915E+01,.0496,0.281, 3479.7310,0.48,0.001100
 1,1, 1431.906267, 2.061E-29, 3.346E-01,.0347,0.265, 4329.4951,0.39,-.011345
 1,1, 1431.990210, 1.527E-21, 4.154E+00,.0455,0.265, 1080.3853,0.62,-.002390
 1,2, 1431.999040, 2.172E-22, 8.851E+00,.0880,0.443,  379.2915,0.74,0.000830
 1,1, 1432.014961, 6.312E-28, 1.827E+01,.0699,0.374, 4386.3159,0.57,-.002897
 1,4, 1432.025480, 1.122E-24, 3.994E-01,.0910,0.428,  384.8756,0.64,0.001500
 1,2, 1432.142117, 1.132E-28, 2.658E+01,.0990,0.424, 3286.5989,0.80,-.004397
 1,2, 1432.261207, 2.708E-27, 3.483E-04,.0895,0.406,  482.6725,0.67,-.007019
 1,5, 1432.264660, 1.803E-26, 1.527E+00,.0982,0.449,   32.1491,0.78,-.001400
 1,4, 1432.316150, 9.763E-26, 8.842E-02,.0820,0.361,  576.9047,0.59,0.001000
 1,2, 1432.327442, 4.676E-28, 1.432E-03,.0619,0.336, 1247.2059,0.56,-.012388
 1,3, 1432.346770, 1.615E-24, 5.668E+00,.0590,0.337,  881.0989,0.49,0.005730
 1,1, 1432.412130, 6.132E-24, 8.277E-04,.0828,0.374,  610.3411,0.62,-.007420
 1,2, 1432.430838, 9.872E-27, 9.147E+00,.0255,0.199, 2735.4194,0.36,-.008030
 1,5, 1432.438810, 2.856E-26, 2.374E+00,.0970,0.460,  149.1881,0.73,0.002500
 1,1, 1432.451298, 7.128E-28, 1.157E+01,.0230,0.183, 4427.1621,0.41,0.008908
 1,4, 1432.484460, 2.469E-26, 3.224E+00,.0969,0.439, 1472.1976,0.77,-.001200
 1,4, 1432.596330, 9.238E-26, 6.941E-01,.0680,0.360, 1110.7598,0.45,-.001500
 1,4, 1432.646620, 2.820E-26, 6.221E+00,.0941,0.453, 1673.0175,0.69,0.001900
 1,1, 1432.672656, 2.044E-28, 8.009E-01,.0300,0.298, 3997.5081,0.51,-.007679
 1,1, 1432.675455, 6.132E-28, 8.008E-01,.0287,0.298, 3997.5078,0.51,-.008056
 1,4, 1432.720960, 3.062E-26, 5.516E+00,.0952,0.455, 1590.0450,0.73,0.001000
 1,1, 1432.740286, 6.346E-29, 3.435E-01,.0360,0.265, 4329.3188,0.39,-.008822
 1,3, 1432.814192, 1.529E-29, 2.699E+00,.0706,0.298, 3156.8213,0.51,0.003100
 1,4, 1432.822410, 2.808E-25, 8.413E-02,.0899,0.407,  221.8361,0.73,0.001200
 1,2, 1433.013398, 4.344E-27, 1.131E+00,.0652,0.376, 2200.4377,0.39,-.000563
 1,1, 1433.030161, 8.288E-28, 2.122E-04,.0420,0.298, 2054.3682,0.48,-.004997
 1,1, 1433.081770, 2.743E-26, 1.506E+01,.0918,0.471, 3387.6804,0.71,-.004382
 1,1, 1433.099221, 1.961E-28, 5.176E-03,.0674,0.333, 2920.1321,0.57,-.014132
 1,6, 1433.106390, 5.688E-27, 2.087E+00,.0961,0.483,   57.8463,0.77,-.000500
 1,1, 1433.203250, 4.620E-21, 4.170E+00,.0465,0.272, 1079.0792,0.41,0.001110
 1,3, 1433.359020, 3.624E-26, 1.605E+01,.0755,0.441, 2038.3251,0.57,-.005419
 1,3, 1433.395764, 3.160E-28, 4.519E+00,.0713,0.405, 2590.9639,0.57,0.003525
 1,2, 1433.403443, 5.639E-29, 4.533E-02,.0567,0.333, 2618.9214,0.56,-.006377
 1,3, 1433.418062, 5.057E-28, 3.538E-04,.0895,0.406,  485.2368,0.67,-.007019
 1,4, 1433.434560, 4.357E-25, 5.541E-01,.0780,0.405,  701.6204,0.53,0.003300
 1,3, 1433.446630, 1.290E-23, 7.705E+00,.0475,0.329,  742.4907,0.15,-.004460
 1,3, 1433.455898, 8.897E-29, 1.493E-03,.0619,0.336, 1251.2909,0.56,-.012388
 1,1, 1433.521618, 3.420E-29, 1.055E-03,.0507,0.235, 3101.4397,0.36,-.013000
 1,4, 1433.598400, 1.259E-24, 5.878E-01,.0940,0.403,  469.6636,0.59,0.000200
 1,1, 1433.608590, 6.571E-22, 1.280E-01,.0939,0.453,  383.8425,0.71,-.006460
 1,4, 1433.630680, 9.077E-27, 8.344E-03,.0820,0.368,  634.7910,0.49,-.003000
 1,4, 1433.662760, 1.489E-24, 2.527E-01,.0973,0.486,  156.3822,0.73,0.002000
 1,2, 1433.674420, 2.767E-27, 1.220E-03,.0651,0.331, 1051.2030,0.57,-.011617
 1,4, 1433.696570, 8.674E-24, 1.432E+00,.0971,0.513,   29.8086,0.78,-.001200
 1,3, 1433.928250, 3.304E-24, 5.781E+00,.0787,0.407,  708.0163,0.58,-.006860
 1,3, 1433.961660, 4.294E-24, 7.696E+00,.0464,0.320,  742.3986,0.27,-.002780
 1,4, 1433.993420, 4.075E-27, 3.741E-03,.0860,0.350,  634.4282,0.49,0.000000
 1,4, 1434.008760, 2.263E-26, 8.563E-03,.0940,0.432,  362.5072,0.64,0.000000
